Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;265000000000;266000000000;280.0;5M00G7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;214500000000;215500000000;220.0;5M00G9W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;183250000000;183500000000;100.0;200KG7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;86900000000;88000000000;170.0;5M00G7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;182000000000;182250000000;10.0;5M00G7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;182000000000;182250000000;100.0;5M00G7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;182000000000;182250000000;250.0;5M00G7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;182250000000;182500000000;10.0;200KG7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;182250000000;182500000000;100.0;200KG7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;182250000000;182500000000;100.0;5M00G7W
TIM S/A;2,42142E+12;4724240;FB;PR;41;Curitiba;4106902;RUA EMILIANO PERNETA 725;-254.375.277.777.776.000;-492.777.777.777.776.000;182500000000;182750000000;100.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;214500000000;215500000000;100.0;5M00G9W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;214500000000;215500000000;220.0;5M00G9W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;214500000000;215500000000;290.0;5M00G9W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;183000000000;183250000000;90.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;183000000000;183250000000;250.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;183250000000;183500000000;90.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;183250000000;183500000000;220.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;86900000000;88000000000;100.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;86900000000;88000000000;100.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;86900000000;88000000000;220.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;86900000000;88000000000;290.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;95250000000;95500000000;220.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;95250000000;95500000000;250.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182000000000;182250000000;90.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182000000000;182250000000;220.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182000000000;182250000000;220.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182000000000;182250000000;250.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182250000000;182500000000;220.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182500000000;182750000000;90.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182500000000;182750000000;250.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;90.0;15M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;180.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;214500000000;215500000000;100.0;5M00G9W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;214500000000;215500000000;220.0;5M00G9W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;183000000000;183250000000;220.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;183250000000;183500000000;250.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182000000000;182250000000;90.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182000000000;182250000000;250.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182250000000;182500000000;90.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182250000000;182500000000;250.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182500000000;182750000000;220.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182750000000;183000000000;90.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;20.0;10M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;20.0;15M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;20.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;90.0;10M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;90.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;180.0;10M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;180.0;20M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;214500000000;215500000000;290.0;5M00G9W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;86900000000;88000000000;220.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;86900000000;88000000000;290.0;5M00G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182250000000;182500000000;90.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182250000000;182500000000;220.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182250000000;182500000000;250.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182750000000;183000000000;220.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;182750000000;183000000000;250.0;200KG7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;20.0;20M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;90.0;20M0G7W
TIM S/A;2,42142E+12;4724259;FB;PR;41;Curitiba;4106902;AVENIDA SETE DE SETEMBRO 4568;-254.437.500.000.000.000;-492.835.000.000.000.000;265000000000;266000000000;180.0;15M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;5M00G9W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;5M00G9W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;5M00G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;5M00G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;5M00G9W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;5M00G9W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;5M00G9W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;5M00G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;5M00G9W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;5M00G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;5M00G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;5M00G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;200KG7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;120.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;240.0;10M0G7W
TIM S A;2,42142E+12;4724275;FB;PR;41;Curitiba;4106902;Avenida Manoel Ribas;*;*;;;290.0;10M0G7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;183000000000;183250000000;270.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;183250000000;183500000000;20.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;183250000000;183500000000;130.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182250000000;182500000000;270.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182500000000;182750000000;130.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182750000000;183000000000;130.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;183000000000;183250000000;130.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;89000000000;89150000000;80.0;5M00G9W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182000000000;182250000000;130.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182000000000;182250000000;270.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182250000000;182500000000;20.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182250000000;182500000000;130.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182500000000;182750000000;270.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182750000000;183000000000;270.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;183000000000;183250000000;20.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;183250000000;183500000000;270.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;89000000000;89150000000;15.0;5M00G9W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;89000000000;89150000000;180.0;5M00G9W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182000000000;182250000000;20.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182500000000;182750000000;20.0;200KM7W
TIM S/A;2,42142E+12;4724283;FB;PR;41;Curitiba;4106902;RUA FRANCISCO ROCHA  - FUNDOS,1483,BIGORRILHO;-254.334.722.222.221.000;-492.949.722.222.221.000;182750000000;183000000000;20.0;200KM7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;214500000000;215500000000;20.0;5M00G9W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;214500000000;215500000000;20.0;5M00G9W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;214500000000;215500000000;160.0;5M00G9W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;214500000000;215500000000;260.0;5M00G9W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;182000000000;182250000000;120.0;200KG7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;182000000000;182250000000;240.0;5M00G7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;182250000000;182500000000;.0;200KG7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;182250000000;182500000000;.0;5M00G7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;182500000000;182750000000;.0;200KG7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;182500000000;182750000000;120.0;200KG7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;265000000000;266000000000;30.0;10M0G7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;265000000000;266000000000;30.0;20M0G7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;265000000000;266000000000;260.0;20M0G7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;214500000000;215500000000;260.0;5M00G9W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;183000000000;183250000000;.0;200KG7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;183250000000;183500000000;240.0;200KG7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;86900000000;88000000000;20.0;5M00G7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;86900000000;88000000000;260.0;5M00G7W
TIM S/A;2,42142E+12;4724291;FB;PR;41;Curitiba;4106902;RUA TEFFE 718, BOM RETIRO;-254.138.611.111.110.000;-492.808.333.333.333.000;86900000000;88000000000;260.0;5M00G7W
