Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;230.0;5M00G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;325.0;20M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;105.0;20M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;250.0;20M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;325.0;10M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;105.0;10M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;250.0;10M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;325.0;10M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;105.0;10M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;250.0;10M0G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;325.0;5M00G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;325.0;5M00G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;105.0;5M00G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;105.0;5M00G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;250.0;5M00G7W
CLARO S.A.;;1007753347;FB;SP;35;Bauru;3506003;R NELSON MORTARI;*;*;;;250.0;5M00G7W
CLARO S.A.;;1011758080;FB;SP;35;Bauru;3506003;AV L�CIO;*;*;;;345.0;5M00G7W
CLARO S.A.;;1011758080;FB;SP;35;Bauru;3506003;AV L�CIO;*;*;;;345.0;5M00G7W
CLARO S.A.;;1011758080;FB;SP;35;Bauru;3506003;AV L�CIO;*;*;;;85.0;5M00G7W
CLARO S.A.;;1011758080;FB;SP;35;Bauru;3506003;AV L�CIO;*;*;;;85.0;5M00G7W
CLARO S.A.;;1011758080;FB;SP;35;Bauru;3506003;AV L�CIO;*;*;;;200.0;5M00G7W
CLARO S.A.;;1011758080;FB;SP;35;Bauru;3506003;AV L�CIO;*;*;;;200.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;0.0;200KG7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;110.0;200KG7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;210.0;200KG7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;0.0;20M0G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;110.0;20M0G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;210.0;20M0G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;110.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;210.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;110.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;210.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;110.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;210.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;110.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;210.0;5M00G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;0.0;10M0G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;110.0;10M0G7W
CLARO S.A.;;692548424;FB;SP;35;Bauru;3506003;RUA JOAQUIM PALMEIRA;*;*;;;210.0;10M0G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;20M0G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;20M0G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;20M0G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;10M0G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;10M0G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;10M0G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;350.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;90.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;5M00G7W
CLARO S.A.;;1012735998;FB;SP;35;Bauru;3506003;R LUIZ FERRARI;*;*;;;240.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;20M0G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;20M0G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;20M0G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;10M0G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;10M0G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;10M0G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;20.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;130.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;5M00G7W
CLARO S.A.;;1012780705;FB;SP;35;Bauru;3506003;RUA NADIR MARTINELLI;*;*;;;290.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;200KG7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;20M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;20M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;200KG7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;200KG7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;20M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;10M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;10M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;10M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;5M00G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;50.0;10M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;130.0;10M0G7W
CLARO S.A.;;698430735;FB;SP;35;Bauru;3506003;RUA MIGUEL MELHADO DE CAMPOS;*;*;;;260.0;10M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;20.0;20M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;135.0;20M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;265.0;20M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;20.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;135.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;265.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;20.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;135.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;265.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;20.0;10M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;135.0;10M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;265.0;10M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;20.0;10M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;135.0;10M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;265.0;10M0G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;20.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;20.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;135.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;135.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;265.0;5M00G7W
CLARO S.A.;;1006519324;FB;SP;35;Bauru;3506003;R MARTINS FONTES;*;*;;;265.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;115.0;200KG7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;260.0;200KG7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;320.0;200KG7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;115.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;115.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;260.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;260.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;115.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;115.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;260.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;260.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;115.0;20M0G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;260.0;20M0G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;320.0;20M0G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;115.0;10M0G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;260.0;10M0G7W
CLARO S.A.;;674600070;FB;SP;35;Bauru;3506003;RODOVIA MARECHAL RONDON;*;*;;;320.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;200KG7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;20M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;20M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;20M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;200KG7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;5M00G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;200KG7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;200KG7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;130.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;200.0;10M0G7W
CLARO S.A.;;623383896;FB;SP;35;Bauru;3506003;ROD MARECHAL RONDON;*;*;;;320.0;200KG7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;200KG7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;200KG7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;70.0;200KG7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;200KG7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;70.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;70.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;70.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;70.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;5M00G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;70.0;10M0G7W
CLARO S.A.;;686171357;FB;SP;35;Piratininga;3539400;ROD COMANDANTE JO�O RIBEIRO DE BARROS;*;*;;;270.0;10M0G7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;5.0;200KG7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;180.0;200KG7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;280.0;200KG7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;5.0;5M00G7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;5.0;5M00G7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;180.0;5M00D7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;180.0;5M00G7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;280.0;5M00D7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;280.0;5M00G7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;5.0;5M00D7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;5.0;5M00G7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;180.0;5M00D7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;180.0;5M00G7W
CLARO S.A.;;687267129;FB;SP;35;Arealva;3503406;ROD CEZARIO JOSE DE CARVALHO;*;*;;;280.0;5M00D7W
