Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
TIM S/A,"2,42142E+12",683270737,FB,AP,16,Macap�,1600303,"AVENIDA ATAIDE TEIVE, S/N, SANTA RITA",0.0312222222221666,-510717500000000000,265.000.000.000,266.000.000.000,220.0,8M97G7W
TIM S/A,"2,42142E+12",683270737,FB,AP,16,Macap�,1600303,"AVENIDA ATAIDE TEIVE, S/N, SANTA RITA",0.0312222222221666,-510717500000000000,211.000.000.000,212.500.000.000,120.0,5M00G9W
TIM S/A,"2,42142E+12",683270737,FB,AP,16,Macap�,1600303,"AVENIDA ATAIDE TEIVE, S/N, SANTA RITA",0.0312222222221666,-510717500000000000,182.750.000.000,183.000.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683270737,FB,AP,16,Macap�,1600303,"AVENIDA ATAIDE TEIVE, S/N, SANTA RITA",0.0312222222221666,-510717500000000000,183.500.000.000,185.000.000.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683270737,FB,AP,16,Macap�,1600303,"AVENIDA ATAIDE TEIVE, S/N, SANTA RITA",0.0312222222221666,-510717500000000000,182.500.000.000,182.750.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683270737,FB,AP,16,Macap�,1600303,"AVENIDA ATAIDE TEIVE, S/N, SANTA RITA",0.0312222222221666,-510717500000000000,182.500.000.000,182.750.000.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683270737,FB,AP,16,Macap�,1600303,"AVENIDA ATAIDE TEIVE, S/N, SANTA RITA",0.0312222222221666,-510717500000000000,182.750.000.000,183.000.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.835.000,1.850.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.835.000,1.850.000,300.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.835.000,1.850.000,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.835.000,1.850.000,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.835.000,1.850.000,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.827.500,1.830.000,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,120.0,13M4G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,120.0,17M8G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,120.0,4M49G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,240.0,13M4G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,240.0,4M49G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,150.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.835.000,1.850.000,240.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.825.000,1.827.500,120.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.825.000,1.827.500,240.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.825.000,1.827.500,300.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.825.000,1.827.500,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.827.500,1.830.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,30.0,13M4G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,30.0,17M8G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,30.0,4M49G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,150.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,70.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,2.110.000,2.125.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.835.000,1.850.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.825.000,1.827.500,120.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.825.000,1.827.500,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.825.000,1.827.500,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.827.500,1.830.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.827.500,1.830.000,240.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.827.500,1.830.000,300.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.827.500,1.830.000,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,1.827.500,1.830.000,30.0,200KG7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,120.0,8M97G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,240.0,17M8G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,240.0,8M97G7W
TIM S/A,"2,42142E+12",683270800,FB,AP,16,Macap�,1600303,AVENIDA SEGUNDA FEIRA 1614  MARABAIXO MACAPA,*,*,265.000.000.000,266.000.000.000,30.0,8M97G7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,2110.0,2125.0,250.0,5M00G9W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,1835.0,1850.0,270.0,200KG7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,1835.0,1850.0,70.0,200KG7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,1825.0,1827.5,270.0,200KG7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,1827.5,1830.0,270.0,200KG7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,2110.0,2125.0,70.0,5M00G9W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,1825.0,1827.5,70.0,200KG7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,1827.5,1830.0,70.0,200KG7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,265.000.000.000,266.000.000.000,70.0,8M97G7W
TIM S/A,"2,42142E+12",683270826,FB,AP,16,Macap�,1600303,"RODOVIA DUCA SERRA 500 ANTIGA DUQUE DE CAXIAS, N. 500A ALVORADA MACAPA",*,*,265.000.000.000,266.000.000.000,270.0,8M97G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,120.0,10M0G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,0.0,10M0G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,120.0,10M0G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,120.0,200KG7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,120.0,200KG7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,250.0,200KG7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,120.0,200KG7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,250.0,200KG7W
TIM S/A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO 233  CENTRAL MACAPA,*,*,265.000.000.000,266.000.000.000,.0,8M97G7W
TIM S/A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO 233  CENTRAL MACAPA,*,*,265.000.000.000,266.000.000.000,120.0,8M97G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,0.0,5M00G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,120.0,5M00G7W
TIM S/A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO 233  CENTRAL MACAPA,*,*,265.000.000.000,266.000.000.000,240.0,8M97G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,0.0,5M00G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,240.0,10M0G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,250.0,10M0G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,0.0,10M0G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,0.0,5M00G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,0.0,5M00G7W
TIM S A,"2,42142E+12",683271261,FB,AP,16,Macap�,1600303,RUA MEDON�A FURTADO,*,*,,,120.0,5M00G7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,211.000.000.000,212.500.000.000,240.0,5M00G9W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,183.500.000.000,185.000.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,183.500.000.000,185.000.000.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,183.500.000.000,185.000.000.000,240.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,183.500.000.000,185.000.000.000,180.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,183.500.000.000,185.000.000.000,180.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.500.000.000,182.750.000.000,240.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.750.000.000,183.000.000.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.750.000.000,183.000.000.000,180.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,211.000.000.000,212.500.000.000,.0,5M00G9W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,211.000.000.000,212.500.000.000,120.0,5M00G9W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.500.000.000,182.750.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.500.000.000,182.750.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.750.000.000,183.000.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.750.000.000,183.000.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.750.000.000,183.000.000.000,240.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,265.000.000.000,266.000.000.000,120.0,10M0G7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,183.500.000.000,185.000.000.000,0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.500.000.000,182.750.000.000,120.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.500.000.000,182.750.000.000,180.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.500.000.000,182.750.000.000,180.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,182.750.000.000,183.000.000.000,180.0,200KG7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,265.000.000.000,266.000.000.000,.0,10M0G7W
TIM S/A,"2,42142E+12",683271350,FB,AP,16,Macap�,1600303,"RUA HAMILTON SILVA, S/N, JESUS DE NAZARE",0.0426666666666666,-510635555555555000,265.000.000.000,266.000.000.000,240.0,10M0G7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,0.0,5M00G9W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,210.0,5M00G9W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,270.0,5M00G9W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,270.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,270.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,210.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,270.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,210.0,200KG7W
TIM S/A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA 500  PERPETUO SOCORRO MACAPA,*,*,265.000.000.000,266.000.000.000,10.0,8M97G7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,210.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,270.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,270.0,200KG7W
TIM S A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA,*,*,,,270.0,200KG7W
TIM S/A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA 500  PERPETUO SOCORRO MACAPA,*,*,265.000.000.000,266.000.000.000,190.0,8M97G7W
TIM S/A,"2,42142E+12",683271938,FB,AP,16,Macap�,1600303,RUA JOSE FURTADO DE ALMEIDA 500  PERPETUO SOCORRO MACAPA,*,*,265.000.000.000,266.000.000.000,280.0,8M97G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,340.0,5M00G9W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,130.0,10M0G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,265.0,10M0G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,265.0,200KG7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,0.0,100MG7W
TIM S/A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA 238  PACOVAL MACAPA,*,*,265.000.000.000,266.000.000.000,.0,8M97G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,130.0,5M00G9W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,250.0,5M00G9W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,0.0,10M0G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,130.0,10M0G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,130.0,200KG7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,265.0,200KG7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,0.0,200KG7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,130.0,100MG7W
TIM S/A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA 238  PACOVAL MACAPA,*,*,265.000.000.000,266.000.000.000,120.0,8M97G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,265.0,10M0G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,130.0,200KG7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,265.0,100MG7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,0.0,10M0G7W
TIM S A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA,*,*,,,265.0,200KG7W
TIM S/A,"2,42142E+12",683271946,FB,AP,16,Macap�,1600303,AVENIDA BAHIA 238  PACOVAL MACAPA,*,*,265.000.000.000,266.000.000.000,240.0,8M97G7W
TIM S A,"2,42142E+12",683271954,FB,AP,16,Macap�,1600303,RUA EMILIO MEDICE,*,*,,,80.0,5M00G9W
TIM S A,"2,42142E+12",683271954,FB,AP,16,Macap�,1600303,RUA EMILIO MEDICE,*,*,,,240.0,10M0G7W
TIM S A,"2,42142E+12",683271954,FB,AP,16,Macap�,1600303,RUA EMILIO MEDICE,*,*,,,80.0,200KG7W
TIM S A,"2,42142E+12",683271954,FB,AP,16,Macap�,1600303,RUA EMILIO MEDICE,*,*,,,240.0,200KG7W
TIM S A,"2,42142E+12",683271954,FB,AP,16,Macap�,1600303,RUA EMILIO MEDICE,*,*,,,240.0,200KG7W
TIM S A,"2,42142E+12",683271954,FB,AP,16,Macap�,1600303,RUA EMILIO MEDICE,*,*,,,320.0,200KG7W
TIM S/A,"2,42142E+12",683271954,FB,AP,16,Macap�,1600303,RUA EMILIO MEDICE 276  SAO LAZARO MACAPA,*,*,265.000.000.000,266.000.000.000,240.0,10M0G7W
